Daily site usage,Age,Area income,Daily internet usage,Ad topic line_avg_word_len,City_avg_word_len,Country_avg_word_len,Timestamp_day_sin,Timestamp_day_cos,Ad topic line_long_text_focused,City_long_text_port,Country_long_text_islands,new_feat_0,new_feat_1,new_feat_2
0.005286131591680486,-0.6610621284895289,0.8289350206710395,1.383200743496424,0.6208895256399595,0.8975139933804361,0.7479317626238494,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,4.594682917363407,6.75104943412755,-0.6603440403089559,-0.16969724954936916
-0.9306859160516757,1.1680248296774587,0.1440661030905922,-1.3853560800103994,-0.3461049883357126,0.8975139933804361,-0.5885687124387161,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3074772532251119,-0.005502616169209665,-0.07438672909330511
0.8830367942565457,-0.4324262587186555,1.0783536247846832,0.6869924903714573,0.4969158700020533,2.8494843177816036,-0.30217575349673786,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,4.594682917363407,3.3462672933441384,-1.0161148620083957,-0.11672748152583962
1.1349075684026273,0.13916341570852814,0.5365930563232292,1.1718395286853542,-1.6637678425443192,-0.07847116882014742,-0.015782794554759637,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.28490633692436146,-0.13886978446581952,0.9358660973787671
-1.5882078616239863,-1.0040159331458391,-0.5787377716434405,-0.41657897177657977,-1.0527548254717798,1.678302123140903,-0.5885687124387161,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.08305654036346462,0.03352252624419312,0.09397493701980283
0.8665829245887108,0.024845480823091418,0.8124485693526736,1.258263799817429,-0.4948733751012,-1.6400474283410813,-1.1613546303226727,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.30492683118580033,-0.8355140874563889,5.376102099807695
-0.7870309770286588,-0.20379038894778204,0.23071180500619856,-1.4018615111019364,-0.12295240818748018,0.5071199285002027,1.1297890412131533,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3113007958957315,0.11592823755821847,0.7737423899798795
1.332354004416642,-0.5467441936040922,0.16293942429993227,0.6993715636901098,0.06300807526937972,0.5071199285002027,-0.5885687124387161,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.1754574279778742,0.05107420988779729,-0.08417617232531109
1.1001013056437468,-0.4324262587186555,0.8528827652719688,0.42084241402042494,0.0010212474504259835,-1.054456331020731,2.848146794865023,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.1109351454111679,0.061262172387999615,-0.0520025146495192
-1.3597522096975145,0.3677992854794016,0.6263354894350465,-0.9371877774554733,0.06300807526937972,-0.27366820126026414,-0.015782794554759637,1.3757396010857639,0.5220121243385744,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,0.20365744876592576,-0.04475071815002905,-0.21761985051470034
0.42422696698039064,1.2823427645628953,1.5837516253811186,0.4593550865673439,1.2407578038294929,-1.2496533634608478,-0.5885687124387161,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.11985674497594695,-0.0038944631337893103,0.08801256873939681
0.6590110303175675,0.024845480823091418,1.3691968208308236,-0.4702216228240748,0.24896855872623963,0.8975139933804361,3.4209327127489795,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.09548305404297847,-0.8355140874563889,-1.9399302198244486
-0.1162193674938669,0.25348135059396487,0.5815661798241579,-1.4571088568388861,0.7448631812778657,-0.8592592985806143,0.5570031233291969,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.32409904289044444,-0.07058680179308884,-0.5541676750873612
-0.9787818427730381,-1.0040159331458391,-2.1348351232886285,-0.5974509874880054,-0.4948733751012,-1.4448503959009644,0.5570031233291969,1.3757396010857639,0.5220121243385744,-0.24478583808021626,3.471192925763253,-0.21764287503300347,0.12495619546233823,0.03352252624419312,0.11291965190963356
-0.2915163635704114,-0.7753800633749657,0.09242369313456004,-1.2945762090069461,0.0010212474504259835,1.2879080582606697,-0.9704259910280206,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.28644776853670373,0.03971064067568053,0.22592011931426387
-2.00082028560199,0.8250710250211485,-1.0365246925347673,-0.32534061657613983,0.4349290421830995,1.2879080582606697,0.5570031233291969,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.06192084615642834,-0.013000892123918984,0.008874885115429842
0.48244835195888214,-0.31810832383321874,0.8419930588732806,1.3955798168150766,0.24896855872623963,1.2879080582606697,-1.1613546303226727,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3367365820149832,0.07877258919985979,-0.4110147808019502
-1.8660251225539617,0.4821172203648383,-1.8832326882162962,-0.16441266343365474,-0.4948733751012,-0.6640622661404976,-0.015782794554759637,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.024641305117886796,-0.03116695656825944,0.014479593909806021
-0.34404217827926764,-0.8896979982604024,-0.49662014790087244,-1.3640365648504975,0.4349290421830995,0.5071199285002027,0.5570031233291969,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3025385106088948,0.03621902582575894,0.21157012723071453
-0.9028409058445713,-1.3469697378021492,0.571349136758381,0.24432599818037704,2.728441671484372,-0.27366820126026414,-0.015782794554759637,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.07004448073926334,0.02817926526504814,0.03126683913944406
-2.0204383609751777,0.8250710250211485,-1.000976605272156,-0.29072505970361123,0.24896855872623963,0.5071199285002027,-0.5885687124387161,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.053902027499989964,-0.013000892123918984,0.013286903230265056
0.09831377932905254,-0.0894724540623453,-0.5275859099474689,-1.6386685988457923,1.2407578038294929,0.8975139933804361,-0.5885687124387161,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3661580122672604,0.2480305828451602,1.9763544557870478
1.0406142383831145,-1.2326518029167126,-1.2296813635040365,0.45018540262760104,-0.12295240818748018,0.1167258636199693,-1.447747589264651,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.11773255460338045,0.02962999102159024,0.01193522602404866
1.4000680065111923,-0.0894724540623453,0.5807300004045609,0.09806953934148062,-1.0527548254717798,-1.835244460781198,1.1297890412131533,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.03616364429682824,0.2480305828451602,-0.06492418816247504
-1.0091582175444251,0.25348135059396487,0.42139558577348823,-1.2991610509768177,-0.4948733751012,-1.4448503959009644,-0.015782794554759637,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.28750986372298704,-0.07058680179308884,-0.48863998109624285
0.5109262033070565,-0.6610621284895289,-0.3528755584635376,1.6699826087118776,0.06300807526937972,-0.07847116882014742,-0.015782794554759637,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.40030297891403466,0.044409870307499835,-0.21531844984809503
-0.3807469644613604,-0.31810832383321874,-2.120038079880107,-1.2656917045967566,1.736652426381119,-0.27366820126026414,-0.5885687124387161,1.3757396010857639,0.5220121243385744,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2797565688631194,0.07877258919985979,0.4687598880138541
-1.6938923321827697,0.024845480823091418,-1.1111105018389031,-0.9007382837949959,-1.3874836956941277,-1.6400474283410813,-0.6840330320860424,1.1135417711707578,-1.4399127800869818,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.19521379203497405,-0.8355140874563889,-3.762146227287203
0.30145578561270236,0.8250710250211485,1.2264232534627715,-0.9491083665771392,-0.9907679976528266,2.45909025290137,-0.5885687124387161,1.1135417711707578,-1.4399127800869818,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.20641889625026225,-0.013000892123918984,-0.07062909694064096
-1.6185842363953729,0.596435155250275,0.2849216500105406,-0.8395306434972135,0.4969158700020533,-0.8592592985806143,-0.015782794554759637,1.1135417711707578,-1.4399127800869818,-0.24478583808021626,3.471192925763253,-0.21764287503300347,0.18103482129809295,-0.02279035810668661,-0.09768144198311692
0.9286013564136258,0.13916341570852814,-0.2882526060809453,1.6830494083260108,0.24896855872623963,0.5071199285002027,-0.015782794554759637,1.1135417711707578,-1.4399127800869818,-0.24478583808021626,-0.28808539928103183,4.594682917363407,8.217448854655933,3.208893116016676,1.322172101899672
-1.100920182999656,-0.31810832383321874,-2.56594799819057,-0.5690249672748028,-0.12295240818748018,0.1167258636199693,-0.8749616713806944,0.8079889721215572,-1.5786519663525038,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.11837120530738215,0.07877258919985979,0.23845277986231395
1.2418577212435526,-0.6610621284895289,0.42407848952756255,-0.02434574125408489,-1.7965967592992194,-1.054456331020731,1.1297890412131533,0.8079889721215572,-1.5786519663525038,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.0078057028230658935,0.044409870307499835,0.054214956553090395
-0.649071608275277,-1.3469697378021492,-1.8258028937324102,-0.7139059735227377,0.6208895256399595,-1.2496533634608478,0.5570031233291969,0.47243532746161665,-1.6643974990360983,-0.24478583808021626,-0.28808539928103183,4.594682917363407,-3.5047777057758553,-0.31769793385719786,0.10607864161733778
0.8070958573280784,-1.1183338680312758,0.6681413605838948,0.49947245380371835,-0.8667943420149198,-1.2496533634608478,1.1297890412131533,0.47243532746161665,-1.6643974990360983,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.12915007785592525,0.0313773079434611,0.003374549662292045
0.9051862341940149,-1.1183338680312758,0.40907685727124354,0.6198245555128417,-1.8337888559905913,-1.2496533634608478,-0.5885687124387161,0.47243532746161665,-1.6643974990360983,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.1570300764958601,0.0313773079434611,-0.007942663639047722
0.5267472318338206,-0.8896979982604024,0.7816703470832249,0.9856949447085767,0.7448631812778657,-1.2496533634608478,1.1297890412131533,0.47243532746161665,-1.6643974990360983,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.24178527236126215,0.03621902582575894,-0.06616635296290112
-1.157875885696006,1.0537068947920218,-1.6013092559510334,-1.2959516615979076,0.9928104925536793,0.5071199285002027,-1.1613546303226727,0.47243532746161665,-1.6643974990360983,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2867663970925888,-0.007459710138579755,-0.07899600067630819
1.1602212140454502,0.3677992854794016,0.6882336903446961,1.062720289802416,0.0010212474504259835,-1.4448503959009644,-0.5885687124387161,0.47243532746161665,-1.6643974990360983,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2596284714908205,-0.04475071815002905,0.3541963441741266
-1.9514586765984872,0.596435155250275,-0.1859256339562976,-0.43583530805003956,2.232547048932745,-0.27366820126026414,0.17514584473989236,0.12154614162760748,-1.6934018869067777,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.08751734014585422,-0.02279035810668661,-0.026503111458798207
-0.9275217103463231,1.6252965692192056,-2.7103265030729746,-0.39709339340462657,-1.2387153089286396,0.5071199285002027,-0.5885687124387161,0.12154614162760748,-1.6934018869067777,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.07854263582176091,-0.000427349418915997,0.02464889158313717
0.3160111318573246,-0.5467441936040922,1.1874545026616024,1.0368159326726423,-0.6808338585580599,0.8975139933804361,-0.015782794554759637,0.12154614162760748,-1.6934018869067777,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,-0.2536276336883202,0.05107420988779729,-0.1490807466292516
0.9134131690279319,-0.5467441936040922,0.43868334341239545,1.1732149812763157,-0.6436417618666881,-0.27366820126026414,-1.1613546303226727,-0.22934304420640314,-1.6643974990360983,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.28522496548024645,0.05107420988779729,-0.17531595159585803
0.4254926492625315,-0.4324262587186555,-0.3048305024146158,-1.4493146254901048,-1.9825572427560794,0.1167258636199693,-0.015782794554759637,-0.22934304420640314,-1.6643974990360983,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3222934810737629,0.061262172387999615,0.4028004825744454
0.7539372014781514,-0.20379038894778204,0.7896438874430385,1.2912746620005033,-0.3089128916443401,2.0686961880211365,-0.015782794554759637,-0.22934304420640314,-1.6643974990360983,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3125739165270397,0.11592823755821847,-0.6159923534089001
1.0070736579063748,-0.20379038894778204,-0.11790681668336586,1.5072207187814444,2.728441671484372,0.1167258636199693,0.5570031233291969,-0.5648966888663445,-1.5786519663525034,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.36259859980097997,0.11592823755821847,-0.7274266510146397
1.3924739128183452,-0.5467441936040922,0.20678653418021678,0.45041464472609505,0.24896855872623963,-0.27366820126026414,-0.8749616713806944,-0.5648966888663445,-1.5786519663525034,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.11778565936269471,0.05107420988779729,-0.036291411663572457
-0.9680235433748385,0.25348135059396487,0.9465689584081899,-1.0204026592086386,0.4969158700020533,1.678302123140903,-0.20671143384941162,-0.5648966888663445,-1.5786519663525034,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.22293447639696645,-0.07058680179308884,-0.3729916851699732
0.9298670386957667,-0.7753800633749657,0.015311521543224644,1.2488648737791928,0.7448631812778657,-0.46886523370038086,-1.1613546303226727,-0.5648966888663445,-1.5786519663525034,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3027495360539197,0.03971064067568053,-0.11903639575492031
0.7862120996727501,0.25348135059396487,0.6021420832252087,-1.121498424644302,-1.3874836956941277,-0.27366820126026414,-0.5885687124387161,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,3.471192925763253,-0.21764287503300347,0.2463536752545117,-0.07058680179308884,-0.4149332135445496
-1.2439422808816025,1.5109786343337688,-0.17282264820416146,-1.1597818550927284,-0.4948733751012,1.2879080582606697,0.27061016438721863,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.25522217005997677,-0.001408176918206425,-0.030376868571503783
-0.7889295004518705,0.9393889599065852,5.638559791329019e-16,0.2638115765523302,0.9928104925536793,-0.8592592985806143,-0.5885687124387161,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.07455838528096706,-0.009893137023289577,0.07987491400223919
1.036184350395621,0.596435155250275,-0.1669670673937086,1.6110673893990308,-0.12295240818748018,0.1167258636199693,-0.5885687124387161,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3866550557702952,-0.02279035810668661,0.3344005303649617
0.44637640691785985,-0.31810832383321874,0.4423713673770524,1.618403136550825,2.4804943602085587,0.5071199285002027,-0.8749616713806944,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3883544080683483,0.07877258919985979,-0.4846766791643381
-0.3256897851882215,-1.461287672687586,0.32507221139084375,1.0771625420075106,-0.6808338585580599,0.1167258636199693,-0.5885687124387161,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2629740713276127,0.02695552284063528,-0.027176005867083724
-0.1870975752937693,-0.31810832383321874,0.8007505820136325,-1.2221357058829787,0.4969158700020533,-1.054456331020731,-0.015782794554759637,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2696666645934287,0.07877258919985979,0.4543609572640046
-1.496445896168755,1.853932438990079,-1.7770673503221706,-0.3420752897661701,2.728441671484372,-1.4448503959009644,-0.015782794554759637,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.06579749358636208,0.0011714244783703302,0.03093831651744748
0.305252832459125,-0.5467441936040922,1.3830685646777148,0.7864835611176659,1.4887051151053052,-1.6400474283410813,2.2753608769810665,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.19563723651725567,0.05107420988779729,-0.10093142927877402
0.9229057861439905,-0.8896979982604024,0.8104708771572954,0.32203906956969697,1.3647314594673992,0.8975139933804361,-0.015782794554759637,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.08804699414676422,0.03621902582575894,0.012277267540563942
1.1133909696062292,-0.31810832383321874,-0.07945573766374611,1.3579841126621317,-1.2387153089286396,0.5071199285002027,-1.1613546303226727,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3280274014874608,0.07877258919985979,-0.39858623004944854
-1.115475529244279,1.7396145041046422,-0.14462891005367307,-1.1311265927810321,1.2407578038294929,0.1167258636199693,-0.015782794554759637,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.24858407514570655,0.00042456886062124365,-0.01803581710137702
0.30588567360019586,-0.8896979982604024,-0.04070474999224085,1.61037966310355,1.736652426381119,0.8975139933804361,-0.7317651919097052,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3864957414923527,0.03621902582575894,-0.14000361233144773
0.5147232501534801,-0.8896979982604024,0.9093771857433857,0.836458338589264,-2.7263991765835187,-1.2496533634608478,1.7025749590971098,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.20721407404774295,0.03621902582575894,-0.0485266994403603
0.3096827204466194,-1.1183338680312758,0.6740116655917273,1.09962826765988,0.9928104925536793,2.0686961880211365,-1.1613546303226727,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2681783377404005,0.0313773079434611,-0.0530606206670556
1.1557913260579566,-0.20379038894778204,0.8620923632538934,0.6445827021501473,0.24896855872623963,-0.27366820126026414,1.7025749590971098,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.16276539050178962,0.11592823755821847,-0.28228093775519336
-1.4939145316044729,0.7107530901357118,0.9305901044205334,-0.4800790330592984,0.9928104925536793,-0.27366820126026414,-0.015782794554759637,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.09776655869348747,-0.01710835345210993,-0.020689507475897363
1.3114702467613137,-0.20379038894778204,0.5849759939541199,0.6528354176959155,-0.8667943420149198,0.1167258636199693,0.36607448403454484,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.16467716183709938,0.11592823755821847,-0.2865395733324826
-1.4983444195919668,0.7107530901357118,-0.26266815069763455,-1.1639082128656126,0.9928104925536793,0.8975139933804361,-1.1613546303226727,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.25617805572763175,-0.01710835345210993,-0.12186752652851217
0.9463209083636015,-0.5467441936040922,0.8578773680146061,0.7869420453146534,-0.048568214804736484,0.31192289606008605,-0.5885687124387161,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,3.471192925763253,-0.21764287503300347,-0.19574344603588406,0.05107420988779729,-0.10101961484168705
0.5811715699658886,-0.31810832383321874,0.5032001265823052,-1.1824768228435918,-0.12295240818748018,-0.46886523370038086,-0.5885687124387161,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2604795412320789,0.07877258919985979,0.44125035189703654
-1.676172780232794,-0.5467441936040922,-0.29093008513072255,-0.5726928408506997,-0.24692606382538634,-1.4448503959009644,-0.015782794554759637,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,3.471192925763253,-0.21764287503300347,0.1192208814564087,0.05107420988779729,0.1604946719767036
0.981127171122482,-1.1183338680312758,-0.6658980455095683,0.9591028612833229,-1.2387153089286396,-0.27366820126026414,1.7025749590971098,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.23562512028081942,0.0313773079434611,-0.03984642685044366
1.1108596050419464,-0.7753800633749657,0.4335453734847484,-0.28293082835482986,-1.0899469221631515,0.8975139933804361,-0.015782794554759637,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.05209646568330845,0.03971064067568053,0.08871479250035581
-0.1383688074313361,2.7684759180735727,-1.4580528899004885,-0.5206548844926602,1.4887051151053052,0.1167258636199693,-1.7341405482066292,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.10716610109209411,0.004925810367375748,0.030564763997707325
0.3963819567732862,-0.6610621284895289,1.288138564341814,-0.30814745918912223,2.232547048932745,-0.6640622661404976,-1.1613546303226727,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.057937989207866206,0.044409870307499835,0.09936207563368402
0.16602778142360278,-0.5467441936040922,0.8222393856522053,1.440511268119816,-0.3089128916443401,0.8975139933804361,0.5570031233291969,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3471451148405589,0.05107420988779729,-0.22672813477411524
0.2938616919198554,-0.7753800633749657,1.150289853518287,0.8949150737051235,-1.0261890421207998,0.8975139933804361,-0.5885687124387161,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2207557876728541,0.03971064067568053,-0.07103163151275534
-0.5218705389200948,0.13916341570852814,-1.4129085007353046,-1.6152859047994481,-1.4246757923854996,0.5071199285002027,-0.30217575349673786,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.36074132681721593,-0.13886978446581952,-1.170281168524896
-1.3274773115029164,0.7107530901357118,0.4745902361164098,-1.0621247211344684,0.7448631812778657,-1.2496533634608478,-1.1613546303226727,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,3.471192925763253,-0.21764287503300347,0.23259954259214397,-0.01710835345210993,-0.10680784149352696
-0.8534792968410677,-0.5467441936040922,0.2657879429949125,1.6101504210050568,-0.3089128916443401,2.0686961880211365,-0.015782794554759637,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3864426367330386,0.05107420988779729,-0.2593567930519114
-1.3610178919796554,0.25348135059396487,0.4797196815087325,-1.020173417110145,-0.12295240818748018,0.1167258636199693,-1.1613546303226727,-1.4835365036645614,0.044038298569661564,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,0.22288137163765231,-0.07058680179308884,-0.37289657966345485
-1.7255343892362975,1.853932438990079,0.06416408357474239,0.20191620995906703,0.0010212474504259835,2.0686961880211365,-0.5885687124387161,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.06022010026614347,0.0011714244783703302,0.06179544508654251
-0.75412323769299,0.9393889599065852,-0.8725769543774075,-1.6253725571331654,-0.3089128916443401,-0.46886523370038086,-0.015782794554759637,-1.340030875279299,0.29752740538945793,-0.24478583808021626,3.471192925763253,4.594682917363407,-7.962273192030334,0.4860527811188207,-0.13161328441065734
-1.2300197757780498,-0.31810832383321874,0.9158031354628504,-0.6563662068008523,-0.6808338585580599,-0.27366820126026414,2.2753608769810665,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.13860411860607777,0.07877258919985979,0.26732642520806477
0.41916423785182627,-0.0894724540623453,1.0631520534271066,1.3213053769031602,-0.6808338585580599,-0.8592592985806143,-0.015782794554759637,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3195306399971947,0.2480305828451602,-1.5026568761395933
0.7355848083871056,-1.2326518029167126,-0.3951115311674155,1.1695471077004187,-0.6808338585580599,0.1167258636199693,-1.7341405482066292,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2843752893312199,0.02962999102159024,-0.04943591521294762
-1.3635492565439378,0.024845480823091418,0.25441233808270486,-1.0875705940672542,-0.048568214804736484,-1.4448503959009644,-1.1613546303226727,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.23849417087601585,-0.8355140874563889,-4.552937519130731
-0.18203484616520493,0.13916341570852814,1.73759933909398,-0.3108983643710451,0.4349290421830995,-0.46886523370038086,-0.5885687124387161,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.05857524631963617,-0.13886978446581952,-0.18459454712402074
0.7887434642370319,-1.3469697378021492,0.2003280362349662,0.4029615303379266,-1.3874836956941277,0.1167258636199693,0.5570031233291969,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.10679297418466328,0.02817926526504814,0.018881727341668316
-1.4755621385134268,0.596435155250275,-2.380201473291914,-0.5362433471902224,0.06300807526937972,1.678302123140903,-1.7341405482066292,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.11077722472545701,-0.02279035810668661,-0.04420675073741919
-0.04787252425824666,-1.9185594122293328,-0.23533539061496161,0.01645935227777028,-0.3089128916443401,-1.4448503959009644,-1.1613546303226727,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.017258349980986673,0.02351889429102282,0.04943985771915276
-1.4831562322062732,0.3677992854794016,-0.981766177438604,-1.2104443588598066,0.7448631812778657,0.1167258636199693,-1.1613546303226727,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2669583218684064,-0.04475071815002905,-0.295749711137016
0.13438572437007484,2.4255221134172626,-2.315899353420641,-0.260006618505473,0.4349290421830995,-0.27366820126026414,0.5570031233291969,-1.1326473178305507,0.5220121243385746,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,0.04678598975189229,0.003849694979227303,0.0390691199963276
1.3639960614701698,-0.20379038894778204,0.5170307976680855,0.43115830845263525,-0.24692606382538634,-0.6640622661404976,-1.7341405482066292,-1.1326473178305507,0.5220121243385746,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,-0.11332485958030512,0.11592823755821847,-0.17214788990918087
-0.21367690321873287,-0.20379038894778204,-1.7059107290919169,-1.4914951716129214,-1.6106362758423594,0.8975139933804361,-0.015782794554759637,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.33206475678756864,0.11592823755821847,0.8199959041665507
-1.7337613240702145,0.4821172203648383,0.7909713900804536,0.25670507149902955,0.0010212474504259835,-1.4448503959009644,-0.015782794554759637,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.07291213774222803,-0.03116695656825944,0.10633573311500757
