Daily site usage,Age,Area income,Daily internet usage,Ad topic line_chars_no,Ad topic line_avg_word_len,City_chars_no,City_avg_word_len,Country_chars_no,Country_avg_word_len,Timestamp_month_sin,Timestamp_month_cos,Timestamp_day_sin,Timestamp_day_cos,Ad topic line_long_text_focused,City_long_text_east,City_long_text_lake,City_long_text_new,City_long_text_north,City_long_text_port,City_long_text_west,Country_long_text_islands,new_feat_0,new_feat_1,new_feat_2,Male
-0.9275217103463231,1.6252965692192056,-2.649929722016265,-0.39709339340462657,-0.7300042725257206,-1.2387153089286396,-0.7045684437720664,0.5071199285002027,-0.6749842002065972,-0.5885687124387161,0.5976962324217153,-1.2941195239164232,0.12154614162760748,-1.6934018869067777,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.2632338852158564,0.05900887978055059,-0.07107725408676036,-0.9654215840509555
0.3160111318573246,-0.5467441936040922,1.1776981457997608,1.0368159326726423,-0.22236006670410707,-0.6808338585580599,-0.3301782693778309,0.8975139933804361,-0.5014417507994747,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,0.12154614162760748,-1.6934018869067777,4.0852036532942755,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.6179500494984923,-0.12858964185633512,0.024059691141334254,-0.9654215840509555
0.9134131690279319,-0.5467441936040922,0.44240353803637633,1.1732149812763157,1.1313578154868624,-0.6436417618666881,-1.4533487925605373,-0.27366820126026414,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-0.22934304420640314,-1.6643974990360983,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.7017717027606888,-0.12858964185633512,-0.2511701690015249,-0.9654215840509555
0.4254926492625315,-0.4324262587186555,-0.28772837861249095,-1.4493146254901048,-1.4068632136212056,-1.9825572427560794,-1.0789586181663018,0.1167258636199693,-0.5014417507994747,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-0.22934304420640314,-1.6643974990360983,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9098580675242276,-0.16570010470946378,0.34050318900983667,-0.9654215840509555
0.7539372014781514,-0.20379038894778204,0.787047415375605,1.2912746620005033,0.11606940384363532,-0.3089128916443401,0.7929922538048755,2.0686961880211365,-0.5014417507994747,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-0.22934304420640314,-1.6643974990360983,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.7743232177691444,-0.3648255903780486,-0.08446117337588196,-0.9654215840509555
1.0070736579063748,-0.20379038894778204,-0.10416898735700954,1.5072207187814444,0.7929283449391201,2.728441671484372,-1.0789586181663018,0.1167258636199693,-0.3278993013923522,0.5570031233291969,0.5976962324217153,-1.2941195239164232,-0.5648966888663445,-1.5786519663525034,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.9070290957069406,-0.3648255903780486,-0.4536648652588508,-0.9654215840509555
1.3924739128183452,-0.5467441936040922,0.2146804596569579,0.45041464472609505,-0.8992190077995919,0.24896855872623963,-1.4533487925605373,-0.27366820126026414,0.19272804682901545,-0.8749616713806944,0.5976962324217153,-1.2941195239164232,-0.5648966888663445,-1.5786519663525034,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.25758737883513433,-0.12858964185633512,0.16167462121276382,1.0358169078880044
-0.9680235433748385,0.25348135059396487,0.9411481136707422,-1.0204026592086386,-0.7300042725257206,0.4969158700020533,0.41860207941064004,1.678302123140903,1.7546100914931182,-0.20671143384941162,0.5976962324217153,-1.2941195239164232,-0.5648966888663445,-1.5786519663525034,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.6462777091148675,0.3145702593081925,-0.34128260833866586,1.0358169078880044
0.9298670386957667,-0.7753800633749657,0.026651657299536776,1.2488648737791928,-0.5607895372518494,0.7448631812778657,1.167382428199111,-0.46886523370038086,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-0.5648966888663445,-1.5786519663525034,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.7482610230573687,-0.08719693815166006,0.05924720937871311,1.0358169078880044
0.7862120996727501,0.25348135059396487,0.602920310739901,-1.121498424644302,0.2852841391175065,-1.3874836956941277,1.5417726025933465,-0.27366820126026414,-0.6749842002065972,-0.5885687124387161,0.5976962324217153,-1.2941195239164232,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-0.7084043462386129,0.3145702593081925,0.10395821782161592,1.0358169078880044
-1.2439422808816025,1.5109786343337688,-0.15809643140890364,-1.1597818550927284,-0.053145331430235886,-0.4948733751012,0.04421190501640457,1.2879080582606697,3.4900345855643433,0.27061016438721863,0.5976962324217153,-1.2941195239164232,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.7319307598432968,0.06258162187466623,-0.025059068116410805,1.0358169078880044
-0.7889295004518705,0.9393889599065852,-3.092646466293892,0.2638115765523302,1.3005725507607337,0.9928104925536793,0.41860207941064004,-0.8592592985806143,-0.6749842002065972,-0.5885687124387161,0.5976962324217153,-1.2941195239164232,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.14291372210332282,0.09348876319794,0.13275150164149055,-0.9654215840509555
1.036184350395621,0.596435155250275,-0.15234624065694422,1.6110673893990308,0.2852841391175065,-0.12295240818748018,-1.0789586181663018,0.1167258636199693,-0.6749842002065972,-0.5885687124387161,0.5976962324217153,-1.2941195239164232,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.9708462535687472,0.14046791569427952,0.03202068005288273,-0.9654215840509555
0.44637640691785985,-0.31810832383321874,0.44602518411744807,1.618403136550825,0.6237136096652489,2.4804943602085587,-0.7045684437720664,0.5071199285002027,0.19272804682901545,-0.8749616713806944,0.5976962324217153,-1.2941195239164232,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.9753543088702433,-0.22948318917080052,-0.23910168134176193,1.0358169078880044
-0.3256897851882215,-1.461287672687586,0.33083720468413536,1.0771625420075106,-0.22236006670410707,-0.6808338585580599,-1.0789586181663018,0.1167258636199693,-0.6749842002065972,-0.5885687124387161,0.5976962324217153,-1.2941195239164232,-0.8704494879155442,-1.4399127800869818,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.642744353656722,-0.040735408027719626,-0.004234208977528711,1.0358169078880044
-0.1870975752937693,-0.31810832383321874,0.7979542091629369,-1.2221357058829787,-0.7300042725257206,0.4969158700020533,0.04421190501640457,-1.054456331020731,-0.5014417507994747,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-0.7702492299060151,-0.22948318917080052,0.23394575773898985,-0.9654215840509555
-1.496445896168755,1.853932438990079,-1.7334675770912864,-0.3420752897661701,0.7929283449391201,2.728441671484372,-0.7045684437720664,-1.4448503959009644,-0.5014417507994747,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.22942347045463435,0.053185218835134086,0.026394315797437968,-0.9654215840509555
0.305252832459125,-0.5467441936040922,1.3697915019960145,0.7864835611176659,-0.053145331430235886,1.4887051151053052,-1.0789586181663018,-1.6400474283410813,0.19272804682901545,2.2753608769810665,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.46411266233493215,-0.12858964185633512,-0.01034404137652314,1.0358169078880044
0.9229057861439905,-0.8896979982604024,0.8074995562515862,0.32203906956969697,1.6390020213084762,1.3647314594673992,-0.3301782693778309,0.8975139933804361,-0.5014417507994747,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.17869641105894973,-0.07447845364772963,-0.22592965821965857,1.0358169078880044
1.1133909696062292,-0.31810832383321874,-0.06640995949306319,1.3579841126621317,-0.7300042725257206,-1.2387153089286396,-0.7045684437720664,0.5071199285002027,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.815318345667126,-0.22948318917080052,0.23394575773898985,1.0358169078880044
-1.115475529244279,1.7396145041046422,-0.13041013048949643,-1.1311265927810321,-0.22236006670410707,1.2407578038294929,-1.0789586181663018,0.1167258636199693,0.713355395050383,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.7143211688218268,0.055905699761381863,-0.03535796627413479,1.0358169078880044
0.30588567360019586,-0.8896979982604024,-0.028356420800502522,1.61037966310355,0.11606940384363532,1.736652426381119,-0.3301782693778309,0.8975139933804361,2.275237439714486,-0.7317651919097052,0.5976962324217153,-1.2941195239164232,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.9704236233842319,-0.07447845364772963,-0.03565119377101485,-0.9654215840509555
0.5147232501534801,-0.8896979982604024,0.9046257268830181,0.836458338589264,-2.0837221547166904,-2.7263991765835187,-0.3301782693778309,-1.2496533634608478,0.01918559742189291,1.7025749590971098,0.5976962324217153,-1.2941195239164232,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,0.4948237890763756,-0.07447845364772963,0.2391954770992483,1.0358169078880044
0.3096827204466194,-1.1183338680312758,0.6734963682222639,1.09962826765988,-0.3915748019779783,0.9928104925536793,0.7929922538048755,2.0686961880211365,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.6565502730175541,-0.0568421115810235,0.01777273706750465,1.0358169078880044
1.1557913260579566,-0.20379038894778204,0.858191947248083,0.6445827021501473,-0.8992190077995919,0.24896855872623963,1.5417726025933465,-0.27366820126026414,0.01918559742189291,1.7025749590971098,0.5976962324217153,-1.2941195239164232,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,0.37690996759661377,-0.3648255903780486,0.4693443644485714,-0.9654215840509555
-1.4939145316044729,0.7107530901357118,0.9254568506857428,-0.4800790330592984,-0.3915748019779783,0.9928104925536793,1.5417726025933465,-0.27366820126026414,-0.5014417507994747,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.3142312608140331,0.11977076229773095,-0.0823909768816906,-0.9654215840509555
1.3114702467613137,-0.20379038894778204,0.586063180598734,0.6528354176959155,-0.3915748019779783,-0.8667943420149198,2.2905529513818172,0.1167258636199693,2.275237439714486,0.36607448403454484,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.3819815298107968,-0.3648255903780486,0.1924415955363447,-0.9654215840509555
-1.4983444195919668,0.7107530901357118,-0.24632487437068087,-1.1639082128656126,-0.3915748019779783,0.9928104925536793,-0.3301782693778309,0.8975139933804361,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.7344665409503885,0.11977076229773095,-0.0823909768816906,1.0358169078880044
0.9463209083636015,-0.5467441936040922,0.854052814439731,0.7869420453146534,1.8082167565823473,-0.048568214804736484,2.6649431257760527,0.31192289606008605,-0.6749842002065972,-0.5885687124387161,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,0.4643944157912758,-0.12858964185633512,-0.3887850990729545,-0.9654215840509555
0.5811715699658886,-0.31810832383321874,0.5057591336533884,-1.1824768228435918,0.2852841391175065,-0.12295240818748018,1.167382428199111,-0.46886523370038086,0.366270496236138,-0.5885687124387161,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.7458775559323011,-0.22948318917080052,-0.12083982157157397,-0.9654215840509555
-1.676172780232794,-0.5467441936040922,-0.2740781441606777,-0.5726928408506997,-1.2376484783473343,-0.24692606382538634,-0.7045684437720664,-1.4448503959009644,-0.5014417507994747,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-0.3711454589954233,-0.12858964185633512,0.23048208624847863,1.0358169078880044
0.981127171122482,-1.1183338680312758,-0.6422973469770044,0.9591028612833229,0.4544988743913777,-1.2387153089286396,1.5417726025933465,-0.27366820126026414,0.01918559742189291,1.7025749590971098,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.5701928386482664,-0.0568421115810235,-0.06632576665375069,-0.9654215840509555
1.1108596050419464,-0.7753800633749657,0.43735804244539045,-0.28293082835482986,0.6237136096652489,-1.0899469221631515,-0.3301782693778309,0.8975139933804361,-0.5014417507994747,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.1930772745863209,-0.08719693815166006,-0.1105666576093183,1.0358169078880044
-0.1383688074313361,2.7684759180735727,-1.4201948105736613,-0.5206548844926602,-0.053145331430235886,1.4887051151053052,-1.0789586181663018,0.1167258636199693,-1.0220690990208423,-1.7341405482066292,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.3391664417004344,0.03950956994385882,-0.02328314293560733,-0.9654215840509555
0.3963819567732862,-0.6610621284895289,1.276570073125872,-0.30814745918912223,0.4544988743913777,2.232547048932745,-1.8277389669547728,-0.6640622661404976,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.20857371468521427,-0.10431425544513148,-0.09757540401304576,-0.9654215840509555
0.16602778142360278,-0.5467441936040922,0.8190562524875918,1.440511268119816,0.11606940384363532,-0.3089128916443401,-0.3301782693778309,0.8975139933804361,-0.3278993013923522,0.5570031233291969,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.8660339678089588,-0.12858964185633512,-0.04474777389438054,-0.9654215840509555
0.2938616919198554,-0.7753800633749657,1.141202394358294,0.8949150737051235,3.161934638773317,-1.0261890421207998,-0.3301782693778309,0.8975139933804361,0.366270496236138,-0.5885687124387161,0.5976962324217153,-1.2941195239164232,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.5307473547601738,-0.08719693815166006,-0.4744535154408142,-0.9654215840509555
-0.5218705389200948,0.13916341570852814,-1.3758629402633575,-1.6152859047994481,-0.8992190077995919,-1.4246757923854996,-0.7045684437720664,0.5071199285002027,0.5398129456432605,-0.30217575349673786,0.5976962324217153,-1.2941195239164232,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-1.0118528187205806,0.5632964488605077,-0.739426236685295,1.0358169078880044
-1.3274773115029164,0.7107530901357118,0.4776641704214079,-1.0621247211344684,-0.5607895372518494,0.7448631812778657,-0.3301782693778309,-1.2496533634608478,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-0.6719172736421278,0.11977076229773095,-0.1088559212533784,1.0358169078880044
-0.8534792968410677,-0.5467441936040922,0.27261994786506316,1.6101504210050568,0.11606940384363532,-0.3089128916443401,0.7929922538048755,2.0686961880211365,-0.5014417507994747,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.9702827466560604,-0.12858964185633512,-0.04474777389438054,-0.9654215840509555
-1.3610178919796554,0.25348135059396487,0.48270129490357067,-1.020173417110145,0.2852841391175065,-0.12295240818748018,-1.0789586181663018,0.1167258636199693,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-1.4835365036645614,0.044038298569661564,4.0852036532942755,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.6461368323866958,0.3145702593081925,0.10395821782161592,1.0358169078880044
-1.7255343892362975,1.853932438990079,0.07462495994813141,0.20191620995906703,-1.0684337430734632,0.0010212474504259835,0.7929922538048755,2.0686961880211365,-0.6749842002065972,-0.5885687124387161,0.5976962324217153,-1.2941195239164232,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.1048770054969482,0.053185218835134086,-0.0852119361702058,1.0358169078880044
-0.75412323769299,0.9393889599065852,-0.8452564024263652,-1.6253725571331654,0.11606940384363532,-0.3089128916443401,1.167382428199111,-0.46886523370038086,3.1429496867500983,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,4.594682917363407,-1.0180513947601382,0.09348876319794,-0.007414385511602396,-0.9654215840509555
-1.2300197757780498,-0.31810832383321874,0.9109360209162696,-0.6563662068008523,-0.22236006670410707,-0.6808338585580599,1.5417726025933465,-0.27366820126026414,0.19272804682901545,2.2753608769810665,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.4225654647781153,-0.22948318917080052,0.05655296808370794,1.0358169078880044
0.41916423785182627,-0.0894724540623453,1.055632919962868,1.3213053769031602,-0.22236006670410707,-0.6808338585580599,0.41860207941064004,-0.8592592985806143,1.928152540900241,-0.015782794554759637,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.7927780691596443,-0.8460188787794213,0.2551114035887111,-0.9654215840509555
0.7355848083871056,-1.2326518029167126,-0.37638450913416743,1.1695471077004187,-0.22236006670410707,-0.6808338585580599,-1.0789586181663018,0.1167258636199693,-1.0220690990208423,-1.7341405482066292,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.6995176751099407,-0.050477370866631996,-0.0010967605983923014,1.0358169078880044
-1.3635492565439378,0.024845480823091418,0.26144908364483876,-1.0875705940672542,1.8082167565823473,-0.048568214804736484,-0.7045684437720664,-1.4448503959009644,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.2670813285686338,3.822020818527144,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.6875545904691929,3.100878671749708,8.068964866155133,1.0358169078880044
-0.18203484616520493,0.13916341570852814,1.71794135191257,-0.3108983643710451,0.7929283449391201,0.4349290421830995,1.167382428199111,-0.46886523370038086,-0.6749842002065972,-0.5885687124387161,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-0.2102642354232754,0.5632964488605077,0.6122250501617926,-0.9654215840509555
0.7887434642370319,-1.3469697378021492,0.20833820320819804,0.4029615303379266,0.2852841391175065,-1.3874836956941277,-1.0789586181663018,0.1167258636199693,-0.3278993013923522,0.5570031233291969,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.22842589610358047,-0.04519298703648308,-0.04469275139861681,1.0358169078880044
-1.4755621385134268,0.596435155250275,-2.3257463566618424,-0.5362433471902224,0.4544988743913777,0.06300807526937972,0.41860207941064004,1.678302123140903,-1.0220690990208423,-1.7341405482066292,0.5976962324217153,-1.2941195239164232,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.3487460592161138,0.14046791569427952,0.0635581251998808,-0.9654215840509555
-0.04787252425824666,-1.9185594122293328,-0.2194840554424631,0.01645935227777028,0.11606940384363532,-0.3089128916443401,-0.7045684437720664,-1.4448503959009644,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-0.009092267594004392,-0.02821721549139435,-0.027874261246951703,1.0358169078880044
-1.4831562322062732,0.3677992854794016,-0.9524804133288073,-1.2104443588598066,-0.5607895372518494,0.7448631812778657,-1.0789586181663018,0.1167258636199693,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.7630645167692552,0.22046027192974915,-0.19063786961633708,-0.9654215840509555
0.13438572437007484,2.4255221134172626,-2.262601560785208,-0.260006618505473,0.7929283449391201,0.4349290421830995,1.5417726025933465,-0.27366820126026414,-0.3278993013923522,0.5570031233291969,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,4.0852036532942755,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.17898960176914505,0.04342940574387968,0.015190376712845224,1.0358169078880044
1.3639960614701698,-0.20379038894778204,0.5193408772148261,0.43115830845263525,2.9927199034994456,-0.24692606382538634,0.7929922538048755,-0.6640622661404976,-1.0220690990208423,-1.7341405482066292,0.5976962324217153,-1.2941195239164232,-1.1326473178305507,0.5220121243385746,4.0852036532942755,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.24575373366870662,-0.3648255903780486,-1.6535768638784996,-0.9654215840509555
